2.746417760848999,2.828362464904785
2.7431275844573975,2.8175954818725586
2.7406461238861084,2.861330270767212
2.7433953285217285,2.9013543128967285
2.7421984672546387,2.917433261871338
2.7492587566375732,2.8563177585601807
2.7411491870880127,2.8392200469970703
2.748659133911133,2.8467209339141846
2.749558687210083,2.864265203475952
2.7471864223480225,2.8627772331237793
2.746846914291382,2.726600170135498
2.7463080883026123,2.993102550506592
2.7438254356384277,2.8681952953338623
2.7474277019500732,2.8650290966033936
2.74630069732666,2.8668246269226074
2.7344858646392822,2.732481002807617
2.7472236156463623,2.9456143379211426
2.74092960357666,2.8906378746032715
2.743255138397217,2.8343522548675537
2.744267225265503,2.8309173583984375
2.743300199508667,2.902585983276367
2.7471299171447754,2.86606764793396
2.738868474960327,2.827955722808838
2.747976541519165,2.8249855041503906
2.745222330093384,2.859785556793213
2.743429183959961,2.8291049003601074
2.743044137954712,2.852593183517456
2.746373414993286,2.8866395950317383
2.7464821338653564,2.8550949096679688
2.746941328048706,2.8257689476013184
2.7465007305145264,2.826427459716797
2.7469730377197266,2.8605217933654785
2.75056529045105,2.945828437805176
2.748159885406494,2.8167061805725098
2.7414052486419678,2.9894824028015137
2.742421865463257,2.861666679382324
2.7488818168640137,2.795232057571411
2.7436752319335938,2.924274444580078
2.74458384513855,2.9856865406036377
2.746955633163452,2.909733295440674
2.7467527389526367,2.9560089111328125
2.7464165687561035,2.9318130016326904
2.7419140338897705,3.028139591217041
2.7482666969299316,3.0225586891174316
2.746598243713379,3.0286309719085693
2.747218608856201,3.049665927886963
2.7474915981292725,3.057274341583252
2.7522740364074707,3.066948413848877
2.746701955795288,2.991670846939087
2.74794602394104,2.9718618392944336
2.7472596168518066,3.059192419052124
2.7426249980926514,3.03446626663208
2.749955892562866,2.8438191413879395
2.7491183280944824,2.8047049045562744
2.748502254486084,2.9136252403259277
2.7472245693206787,2.8408448696136475
2.7442259788513184,2.7839720249176025
2.7512195110321045,2.8497977256774902
2.745880365371704,2.856471300125122
2.7328362464904785,2.7968761920928955
2.743563413619995,2.774282455444336
2.73881459236145,2.719799041748047
2.743476390838623,2.856548309326172
2.7438082695007324,2.807004690170288
2.748782157897949,2.81289005279541
2.749846935272217,2.747028112411499
2.743854522705078,2.7620675563812256
2.74670672416687,2.8558297157287598
2.744734764099121,2.773468017578125
2.741746425628662,2.865614175796509
2.7457594871520996,2.787848472595215
2.7442173957824707,2.7234840393066406
2.742657423019409,2.9216222763061523
2.743696928024292,2.760784387588501
2.7430179119110107,2.7978625297546387
2.7441136837005615,2.794034957885742
2.746311902999878,2.8289718627929688
2.7410404682159424,2.8015294075012207
2.744452714920044,2.8544626235961914
2.745089292526245,2.9093563556671143
2.7513930797576904,2.908203125
2.738239288330078,2.918238401412964
2.7418951988220215,2.8633909225463867
2.745055913925171,2.822908401489258
2.7410006523132324,2.880359649658203
2.7479465007781982,2.8286821842193604
2.744856595993042,2.79447865486145
2.7383363246917725,2.7991864681243896
2.7444748878479004,2.7803399562835693
2.745504856109619,2.7525291442871094
2.7438013553619385,2.710899591445923
2.737596273422241,2.7822656631469727
2.7432971000671387,2.766148328781128
2.748483180999756,2.751441717147827
2.7447779178619385,2.7399792671203613
2.7436683177948,2.799762725830078
2.745584011077881,2.8397269248962402
2.7495439052581787,2.7458951473236084
2.746703624725342,2.7842671871185303
2.744859218597412,2.8549516201019287
2.743929624557495,2.696885824203491
2.7453017234802246,2.759636402130127
2.746868848800659,2.7897706031799316
2.7446630001068115,2.8227367401123047
2.742239475250244,2.769804000854492
2.741039514541626,2.755153179168701
2.747413158416748,2.756655216217041
2.7470510005950928,2.7430429458618164
2.7445313930511475,2.7015786170959473
2.744885206222534,2.809837579727173
2.742218017578125,2.8949148654937744
2.739170789718628,2.8682520389556885
2.747715711593628,2.9841389656066895
2.742370843887329,2.9533495903015137
2.7418510913848877,2.8371307849884033
2.7423346042633057,2.8109493255615234
2.743516206741333,2.7625739574432373
2.745187520980835,2.808469533920288
2.7423958778381348,2.7752366065979004
2.7339260578155518,2.797287702560425
2.748692750930786,2.7441508769989014
2.7485225200653076,2.826408863067627
2.748783826828003,2.8930790424346924
2.749528169631958,2.876873016357422
2.7514381408691406,2.75934100151062
2.7485203742980957,2.890669107437134
2.747675895690918,2.8094072341918945
2.7462828159332275,2.848483085632324
2.7455220222473145,2.8397164344787598
2.748696804046631,2.892841339111328
2.746999502182007,2.892690420150757
2.7476954460144043,2.8184001445770264
2.7430622577667236,2.815906047821045
2.7455806732177734,2.86217999458313
2.7506673336029053,2.8146891593933105
2.738175868988037,2.7821316719055176
2.7472593784332275,2.727825403213501
2.747171401977539,2.7463607788085938
2.746378183364868,2.6803154945373535
2.746678113937378,2.669074296951294
2.7430832386016846,2.658918857574463
2.748877763748169,2.662202835083008
2.5693604946136475,2.8284175395965576
2.7368273735046387,2.8248443603515625
2.747741937637329,2.7791099548339844
2.747903347015381,2.7800636291503906
2.744664192199707,3.00749135017395
2.7341253757476807,2.8649508953094482
2.737138032913208,2.9868829250335693
2.747246742248535,3.0043792724609375
2.7422378063201904,2.854119062423706
2.7476415634155273,2.774296760559082
2.747741460800171,2.8329315185546875
2.7421154975891113,2.89165997505188
2.743385076522827,2.839203119277954
2.740621566772461,2.7807021141052246
2.7501347064971924,2.9394378662109375
2.7462151050567627,2.7314765453338623
2.748526096343994,2.7878780364990234
2.750504970550537,2.7937874794006348
2.7476725578308105,2.787874460220337
2.746767997741699,2.700472593307495
2.7462713718414307,2.701720714569092
2.747995138168335,2.7405900955200195
2.744678258895874,2.808392286300659
2.738607168197632,2.7737274169921875
2.7477529048919678,2.7972731590270996
2.7419393062591553,2.666478157043457
2.746457099914551,2.721494674682617
2.7464828491210938,2.7477786540985107
2.7457478046417236,2.806267738342285
2.7313718795776367,2.8745276927948
2.7484710216522217,2.8618695735931396
2.7416632175445557,2.7026479244232178
2.7407872676849365,2.8036046028137207
2.7440383434295654,2.704010486602783
2.7465531826019287,2.794142246246338
2.7441470623016357,2.8057074546813965
2.749507188796997,2.7916746139526367
2.7417149543762207,2.871070623397827
2.746283769607544,2.749631881713867
2.7463338375091553,2.7499847412109375
2.748459577560425,2.7986855506896973
2.740713596343994,2.8347690105438232
2.7472541332244873,2.8090124130249023
2.7474215030670166,2.794250965118408
2.74831223487854,2.932769775390625
2.74936580657959,2.7874197959899902
2.750659227371216,2.8377957344055176
2.7502315044403076,2.8073832988739014
2.751737594604492,2.7514519691467285
2.7428834438323975,2.8458755016326904
2.7476794719696045,2.8699111938476562
2.7394697666168213,2.747450828552246
2.7452609539031982,2.824828863143921
2.7454819679260254,2.954115867614746
2.744715929031372,2.74995756149292
2.7481529712677,2.7115893363952637
2.750176191329956,2.7929391860961914
2.745297431945801,2.7269277572631836
2.7327640056610107,2.755430221557617
2.7334446907043457,2.7676897048950195
2.7402539253234863,2.7396674156188965
2.740628957748413,2.701946258544922
2.748965263366699,2.801356315612793
2.7449986934661865,2.759143352508545
2.7464725971221924,2.7396788597106934
2.7483699321746826,2.7517926692962646
2.7462966442108154,2.7272872924804688
2.7428040504455566,2.7502658367156982
2.748109817504883,2.699476480484009
2.7461094856262207,2.849325180053711
2.7477822303771973,2.7163608074188232
2.7509779930114746,2.749514102935791
2.749443769454956,2.8315467834472656
2.743274450302124,2.763650417327881
2.7497222423553467,2.7786242961883545
2.7485744953155518,2.7887086868286133
2.750312089920044,2.707310676574707
2.74259614944458,2.789303779602051
2.7451608180999756,2.8883941173553467
2.747972249984741,2.9212698936462402
2.747163772583008,2.785949468612671
2.743859052658081,2.755525588989258
2.7483971118927,2.7832343578338623
2.7427921295166016,2.642263174057007
2.7443807125091553,2.8294882774353027
2.742164134979248,2.7676782608032227
2.745908498764038,2.705068588256836
2.746433973312378,2.8658957481384277
2.7478206157684326,2.750845432281494
2.746890068054199,2.7542881965637207
2.7436702251434326,2.8089311122894287
2.7470810413360596,2.715667724609375
2.747281312942505,2.7502546310424805
2.7425315380096436,2.8623833656311035
2.7496840953826904,2.751159429550171
2.7440707683563232,2.7665624618530273
2.7473747730255127,2.6599719524383545
2.745098829269409,2.613856554031372
2.742750644683838,2.6766557693481445
2.7454495429992676,2.6449759006500244
2.7420711517333984,2.6887001991271973
2.736898183822632,2.693415403366089
2.749171495437622,2.7077436447143555
2.7454445362091064,2.7818963527679443
2.746206283569336,2.696669101715088
2.747492551803589,2.678053855895996
2.7467916011810303,2.850388765335083
2.7424533367156982,2.8495383262634277
2.740638494491577,2.7735018730163574
